[2019-06-04 02:01:19,476] TRACE [Controller id=0 epoch=6] Sending become-leader LeaderAndIsr request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=0, zkVersion=0, replicas=0, isNew=false) to broker 0 for partition __consumer_offsets-12 (state.change.logger)
[2019-06-04 02:01:19,476] TRACE [Controller id=0 epoch=6] Sending become-leader LeaderAndIsr request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=0, zkVersion=0, replicas=0, isNew=false) to broker 0 for partition __consumer_offsets-1 (state.change.logger)
[2019-06-04 02:01:19,476] TRACE [Controller id=0 epoch=6] Sending become-leader LeaderAndIsr request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=0, zkVersion=0, replicas=0, isNew=false) to broker 0 for partition __consumer_offsets-17 (state.change.logger)
[2019-06-04 02:01:19,476] TRACE [Controller id=0 epoch=6] Sending become-leader LeaderAndIsr request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=0, zkVersion=0, replicas=0, isNew=false) to broker 0 for partition __consumer_offsets-28 (state.change.logger)
[2019-06-04 02:01:19,476] TRACE [Controller id=0 epoch=6] Sending become-leader LeaderAndIsr request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=0, zkVersion=0, replicas=0, isNew=false) to broker 0 for partition __consumer_offsets-6 (state.change.logger)
[2019-06-04 02:01:19,476] TRACE [Controller id=0 epoch=6] Sending become-leader LeaderAndIsr request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=0, zkVersion=0, replicas=0, isNew=false) to broker 0 for partition __consumer_offsets-39 (state.change.logger)
[2019-06-04 02:01:19,476] TRACE [Controller id=0 epoch=6] Sending become-leader LeaderAndIsr request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=0, zkVersion=0, replicas=0, isNew=false) to broker 0 for partition __consumer_offsets-44 (state.change.logger)
[2019-06-04 02:01:19,476] TRACE [Controller id=0 epoch=6] Sending become-leader LeaderAndIsr request PartitionState(controllerEpoch=2, leader=0, leaderEpoch=0, isr=0, zkVersion=0, replicas=0, isNew=false) to broker 0 for partition tdn-systrk-0 (state.change.logger)
[2019-06-04 02:01:19,476] TRACE [Controller id=0 epoch=6] Sending become-leader LeaderAndIsr request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=0, zkVersion=0, replicas=0, isNew=false) to broker 0 for partition __consumer_offsets-36 (state.change.logger)
[2019-06-04 02:01:19,476] TRACE [Controller id=0 epoch=6] Sending become-leader LeaderAndIsr request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=0, zkVersion=0, replicas=0, isNew=false) to broker 0 for partition __consumer_offsets-47 (state.change.logger)
[2019-06-04 02:01:19,476] TRACE [Controller id=0 epoch=6] Sending become-leader LeaderAndIsr request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=0, zkVersion=0, replicas=0, isNew=false) to broker 0 for partition __consumer_offsets-3 (state.change.logger)
[2019-06-04 02:01:19,476] TRACE [Controller id=0 epoch=6] Sending become-leader LeaderAndIsr request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=0, zkVersion=0, replicas=0, isNew=false) to broker 0 for partition __consumer_offsets-14 (state.change.logger)
[2019-06-04 02:01:19,476] TRACE [Controller id=0 epoch=6] Sending become-leader LeaderAndIsr request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=0, zkVersion=0, replicas=0, isNew=false) to broker 0 for partition __consumer_offsets-25 (state.change.logger)
[2019-06-04 02:01:19,476] TRACE [Controller id=0 epoch=6] Sending become-leader LeaderAndIsr request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=0, zkVersion=0, replicas=0, isNew=false) to broker 0 for partition __consumer_offsets-41 (state.change.logger)
[2019-06-04 02:01:19,477] TRACE [Controller id=0 epoch=6] Sending become-leader LeaderAndIsr request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=0, zkVersion=0, replicas=0, isNew=false) to broker 0 for partition __consumer_offsets-30 (state.change.logger)
[2019-06-04 02:01:19,477] TRACE [Controller id=0 epoch=6] Sending become-leader LeaderAndIsr request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=0, zkVersion=0, replicas=0, isNew=false) to broker 0 for partition __consumer_offsets-11 (state.change.logger)
[2019-06-04 02:01:19,477] TRACE [Controller id=0 epoch=6] Sending become-leader LeaderAndIsr request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=0, zkVersion=0, replicas=0, isNew=false) to broker 0 for partition __consumer_offsets-33 (state.change.logger)
[2019-06-04 02:01:19,477] TRACE [Controller id=0 epoch=6] Sending become-leader LeaderAndIsr request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=0, zkVersion=0, replicas=0, isNew=false) to broker 0 for partition __consumer_offsets-22 (state.change.logger)
[2019-06-04 02:01:19,477] TRACE [Controller id=0 epoch=6] Sending become-leader LeaderAndIsr request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=0, zkVersion=0, replicas=0, isNew=false) to broker 0 for partition __consumer_offsets-0 (state.change.logger)
[2019-06-04 02:01:19,480] TRACE [Controller id=0 epoch=6] Sending UpdateMetadata request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) to brokers Set(0) for partition __consumer_offsets-49 (state.change.logger)
[2019-06-04 02:01:19,480] TRACE [Controller id=0 epoch=6] Sending UpdateMetadata request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) to brokers Set(0) for partition __consumer_offsets-38 (state.change.logger)
[2019-06-04 02:01:19,480] TRACE [Controller id=0 epoch=6] Sending UpdateMetadata request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) to brokers Set(0) for partition __consumer_offsets-16 (state.change.logger)
[2019-06-04 02:01:19,480] TRACE [Controller id=0 epoch=6] Sending UpdateMetadata request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) to brokers Set(0) for partition __consumer_offsets-27 (state.change.logger)
[2019-06-04 02:01:19,480] TRACE [Controller id=0 epoch=6] Sending UpdateMetadata request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) to brokers Set(0) for partition __consumer_offsets-8 (state.change.logger)
[2019-06-04 02:01:19,480] TRACE [Controller id=0 epoch=6] Sending UpdateMetadata request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) to brokers Set(0) for partition __consumer_offsets-19 (state.change.logger)
[2019-06-04 02:01:19,481] TRACE [Controller id=0 epoch=6] Sending UpdateMetadata request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) to brokers Set(0) for partition __consumer_offsets-13 (state.change.logger)
[2019-06-04 02:01:19,481] TRACE [Controller id=0 epoch=6] Sending UpdateMetadata request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) to brokers Set(0) for partition __consumer_offsets-2 (state.change.logger)
[2019-06-04 02:01:19,481] TRACE [Controller id=0 epoch=6] Sending UpdateMetadata request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) to brokers Set(0) for partition __consumer_offsets-24 (state.change.logger)
[2019-06-04 02:01:19,481] TRACE [Controller id=0 epoch=6] Sending UpdateMetadata request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) to brokers Set(0) for partition __consumer_offsets-35 (state.change.logger)
[2019-06-04 02:01:19,481] TRACE [Controller id=0 epoch=6] Sending UpdateMetadata request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) to brokers Set(0) for partition __consumer_offsets-46 (state.change.logger)
[2019-06-04 02:01:19,481] TRACE [Controller id=0 epoch=6] Sending UpdateMetadata request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) to brokers Set(0) for partition alerts-0 (state.change.logger)
[2019-06-04 02:01:19,481] TRACE [Controller id=0 epoch=6] Sending UpdateMetadata request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) to brokers Set(0) for partition __consumer_offsets-5 (state.change.logger)
[2019-06-04 02:01:19,481] TRACE [Controller id=0 epoch=6] Sending UpdateMetadata request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) to brokers Set(0) for partition __consumer_offsets-43 (state.change.logger)
[2019-06-04 02:01:19,481] TRACE [Controller id=0 epoch=6] Sending UpdateMetadata request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) to brokers Set(0) for partition __consumer_offsets-21 (state.change.logger)
[2019-06-04 02:01:19,481] TRACE [Controller id=0 epoch=6] Sending UpdateMetadata request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) to brokers Set(0) for partition __consumer_offsets-32 (state.change.logger)
[2019-06-04 02:01:19,481] TRACE [Controller id=0 epoch=6] Sending UpdateMetadata request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) to brokers Set(0) for partition __consumer_offsets-10 (state.change.logger)
[2019-06-04 02:01:19,481] TRACE [Controller id=0 epoch=6] Sending UpdateMetadata request PartitionState(controllerEpoch=5, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) to brokers Set(0) for partition __consumer_offsets-37 (state.change.logger)
